,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(-4),Corr with mortgage 90(-4)
953,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
954,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
955,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
956,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
957,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
958,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
959,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
960,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
961,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
962,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
963,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
964,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
965,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
966,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
967,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
968,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
969,CHICAGO,2013-04,2.965,Improvements_Additions for Apartments_Coops,0.1539047619047619,2.811095238095238,0.1801089498423623,0.17210476190476193,2.792895238095238,0.1806733901030117,0.19953333333333334,2.7654666666666667,0.17552932952421468,0.24005714285714277,2.724942857142857,0.16447002749005407,0.27714285714285714,2.6878571428571427,0.14679994851203798,0.4360190476190476,2.528980952380952,0.10363100003011289,0.7168333333333334,2.248166666666666,0.08673213389798118,0.049090909090909116,2.9159090909090906,0.20058275804863288,0.09409090909090913,2.8709090909090906,0.17419894698969376,0.12454545454545456,2.8404545454545453,0.17585618245601603,0.7104545454545454,2.2545454545454544,0.4408459609349135,1.7590909090909093,1.2059090909090906,0.5447315426669547,2.5500000000000003,0.4149999999999996,0.46145008489504746,2.9327272727272726,0.03227272727272723,0.421681289258769,41334062733.8549,-0.09704539795965904,11154944519.578999,-0.2521785641376376,89.2801736441717,0.12470359240536166,2.5,-0.03281633186255742,4.2,0.01692844795354077
